grouping_key,clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
Coritiba,294,Wellissol Santos de Oliveira ,wellissol,Wellissol ,94718,9,5,6,0,1.1,0,-0.07,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Thiago Ferreira Lopes,thiago-lopes,Thiago Lopes,92225,9,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Matheus de Sales Cabral,matheus-sales,Matheus Sales,89285,9,4,7,0,4.51,0.92,2.25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Nathan Otávio Ribeiro,nathan-ribeiro,Nathan Ribeiro,102607,9,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Patrick de Oliveira Vieira,patrick-vieira,Patrick Vieira,78635,9,2,6,0,4.64,0,1.55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Geovane Henrique Pereira de Souza,geovane,Geovane,96349,9,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,José Sabino Chagas Monteiro,sabino,Sabino,104075,9,3,7,0,7.81,0.88,4.6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Igor Jesus Maciel da Cruz,igor-jesus,Igor Jesus,104528,9,5,7,0,2.51,0.02,1.16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,9,4,7,0,1.37,-0.15,0.71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,9,4,6,0,2.39,0,-0.13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Natanael Moreira Milouski,natanael,Natanael,107554,9,2,6,0,0.77,-0.09,0.37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,9,2,7,0,4.47,0.4,2.93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Neilton Meira Mestzk,neilton,Neilton,83772,9,5,6,0,5.41,0,1.58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Jorge Amorim de Oliveira Campos,jorginho,Jorginho,70323,9,6,7,0,7.36,0.41,3.78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Yan Medeiros Sasse,yan-sasse,Yan Sasse,96055,9,4,6,0,0.93,0,-1.43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Nathan Uilian Fogaça,nathan,Nathan ,102667,9,5,6,0,0.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,9,4,6,0,0.77,-0.27,0.04,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Fernando Buttenbender Prass,fernando-prass,Fernando Prass,38140,9,1,7,0,5.12,-1.14,3.74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Rodrigo Gomes dos Santos,rodrigao,Rodrigão,90651,9,5,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Augusto Sérgio Ferreira,guto-ferreira,Guto Ferreira,37245,9,6,7,0,7.71,-0.2,3.4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Willian Klaus,klaus,Klaus,90846,9,3,5,0,4.13,0,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Cléber Bomfim de Jesus,cleber,Cléber,104125,9,5,7,0,11.08,-0.32,3.78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,William Oliveira dos Santos,william-oliveira,William Oliveira,94297,9,4,3,0,1.68,-0.42,0.16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Vinicius Moreira de Lima,lima,Lima,96340,9,4,6,0,5.09,0.2,1.93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Charles Rigon Mattos,charles,Charles,96342,9,4,7,0,5.88,-0.21,2.48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Mateus Gonçalves Martins,mateus-goncalves,Mateus Gonçalves,103076,9,5,6,0,7.74,-0.22,2.74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Gabriel Santos Cordeiro Lacerda,gabriel-lacerda,Gabriel Lacerda,108176,9,3,6,0,3.62,-0.58,4.02,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Alyson Vinícius Almeida Neves,alyson,Alyson,102330,9,2,6,0,1.88,-1.71,-0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Francisco Vítor Silva Costa,victor-jacare,Victor Jacaré,101201,9,5,6,0,7.41,0,2.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Rafael Augusto Sobis do Nascimento,rafael-sobis,Rafael Sobis,37798,9,5,6,0,6.4,-0.33,1.44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Wescley Gomes dos Santos,wescley,Wescley,70925,9,4,6,0,2.46,0,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Carlos Eduardo Santos Oliveira,eduardo,Eduardo,50645,9,2,6,0,3.71,-0.3,1.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Bergson Gustavo Silveira da Silva,bergson,Bergson,68696,9,5,6,0,1.66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Felipe de Oliveira Silva,felipe-baxola,Felipe Baxola,71113,9,4,6,0,3.58,-0.2,-0.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Vinícius Goes Barbosa de Souza,vinicius,Vinícius,71162,9,4,7,0,7.36,-0.6,4.45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Diogo José Gonçalves da Silva,diogo-silva,Diogo Silva,71882,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Ricardo Dias Acosta,ricardinho,Ricardinho,78577,9,4,7,0,2.87,0.16,0.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Rick Jhonatan Lima Morais,rick,Rick,104459,9,5,6,0,0.77,0.03,-0.43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Luiz Otávio Anacleto Leandro,luiz-otavio,Luiz Otávio,72359,9,3,7,0,3.27,0,0.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Eduardo Schroeder Brock,eduardo-brock,Eduardo Brock,78654,9,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Samuel Xavier Brito,samuel-xavier,Samuel Xavier,73384,9,2,7,0,5.07,0,2.16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Richard de Oliveira da Costa,richard,Richard,78851,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Tiago Pagnussat,tiago,Tiago ,79042,9,3,7,0,6.12,0.12,3.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Fábio Gonçalves,fabinho,Fabinho,80393,9,4,6,0,3.38,0,1.66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Fernando Pereira do Nascimento,fernando-sobral,Fernando Sobral,84428,9,4,7,0,12.44,-0.42,5.76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Leandro Carvalho da Silva,leandro-carvalho,Leandro Carvalho,88669,9,5,7,0,4.82,0,1.65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Bruno de Jesus Pacheco,bruno-pacheco,Bruno Pacheco,90061,9,2,7,0,6.36,0,2.93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Marthã Fernando Gonçalves Pimenta,martha,Marthã,107400,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Vitor João Batista Santos,vitao,Vitão,109318,9,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Kelvyn Ramos da Fonseca,kelvyn,Kelvyn,102464,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Leonardo Alves Chú Franco,leo-chu,Léo Chú,106820,9,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Felipe Alves Raymundo,felipe-alves,Felipe Alves,72372,9,1,7,0,3.64,0.71,1.76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Rogério Ceni,rogerio-ceni,Rogério Ceni,97341,9,6,7,0,6.83,0.39,2.89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Wellington Pereira do Nascimento,wellington-paulista,Wellington Paulista,38279,9,5,7,0,9.63,2.45,4.61,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Yuri César Santos de Oliveira Silva,yuri-cesar,Yuri César ,103446,9,5,6,0,4.72,0.01,3.02,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Osvaldo Lourenço Filho,osvaldo,Osvaldo,42222,9,5,7,0,4.66,-1.01,1.63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Roger de Carvalho,roger-carvalho,Roger Carvalho,51415,9,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Wanderley de Jesus Sousa,derley,Derley,60791,9,4,6,0,4.2,0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Bruno Ferreira Melo,bruno-melo,Bruno Melo,84339,9,2,2,0,4.08,0,2.47,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Paulo Marcos de Jesus Ribeiro,paulao,Paulão,63172,9,3,7,0,2.96,0.3,1.75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Carlos Emiliano Pereira,carlinhos,Carlinhos,63194,9,2,2,0,6.7,1.37,3.45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,José Romário Silva de Souza,romarinho,Romarinho,84523,9,5,7,0,8.6,-0.31,3.99,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Tiago Pereira da Silva,tiago-orobo,Tiago Orobó,87477,9,5,6,0,2.05,0.35,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Gabriel Dias de Oliveira,gabriel-dias,Gabriel Dias,88368,9,2,7,0,7.57,0.94,3.22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Jackson de Souza,jackson,Jackson,70934,9,3,5,0,3.81,0,1.58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Marlon Adriano Prezotti,marlon,Marlon,88427,9,4,6,0,2.29,-0.01,-0.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Éderson Alves Ribeiro Silva,ederson,Éderson,73446,9,5,6,0,2.59,0,-0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Luis Otavio Bonilha de Oliveira Santos,nene-bonilha,Nenê Bonilha,73608,9,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Guilherme de Jesus da Silva,tinga,Tinga,82628,9,2,6,0,6.93,0.63,4.74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,David Correa da Fonseca,david,David,90309,9,5,7,0,2.83,-0.32,0.74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Luiz Antonio Ferreira Rodrigues,felipe,Felipe,91733,9,4,3,0,4.18,-1.01,2.08,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,José Edson Barros da Silva,edson-carius,Edson Cariús,91750,9,5,6,0,3.21,0,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Mariano Vázquez,mariano-vazquez,Mariano Vázquez,98760,9,4,6,0,1.19,0,-0.66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Max Walef Araújo da Silva,max-walef,Max Walef,84338,9,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Marcelo Boeck,marcelo-boeck,Marcelo Boeck,37788,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Juan Sebastián Quintero Fletcher,quintero,Quintero,96382,9,3,7,0,2.48,1,1.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Luiz Henrique Araújo Silva,luiz-henrique,Luiz Henrique,101595,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Gustavo Coutinho Silva Lopes,gustavo-coutinho,Gustavo Coutinho,104362,9,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Paulo Roberto Valoura Júnior,juninho,Juninho,71937,9,4,7,0,3.04,-0.64,1.68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Ronald dos Santos Lopes,ronald,Ronald,100969,9,4,7,0,1.37,-1.27,0.97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Franco Rodrigo Fragapane,fragapane,Fragapane,79262,9,5,6,0,1.59,0,0.1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Francisco Rodrigo de Sousa Barbosa,diguinho,Diguinho,105282,9,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Sammuel Queiroz de Freitas,sammuel,Sammuel,109341,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Geilson Cerqueira Almeida,geilson,Geilson,107882,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Matheus de Vargas,matheus-vargas,Matheus Vargas,87929,9,4,2,0,3.25,0.67,1.27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Willian Marlon Ferreira Moraes,willian-maranhao,Willian Maranhão,87262,9,4,6,0,3.05,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Nicolas Vichiatto da Silva,nicolas,Nicolas,95127,9,2,7,0,7.01,0.88,2.64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Lucas da Cruz Oliveira,oliveira,Oliveira,94514,9,3,6,0,2.03,-0.12,-0.05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Henry Vaca Urquiza,henry-vaca,Henry Vaca,98992,9,4,6,0,2.38,0,0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Luís Eduardo Marques dos Santos,dudu,Dudu,97133,9,2,7,0,3.53,0.01,1.83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Lucas Pereira Ribeiro de Souza,lucas-pereira,Lucas Pereira,100100,9,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,João Victor da Silva Marcelino,joao-victor,João Victor,104250,9,3,7,0,1.23,-0.61,0.45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Vitor Benedito Leque da Silva,vitor,Vitor,108714,9,5,6,0,1.26,0,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Luan Sales do Nascimento,luan-sales,Luan Sales,105521,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Matheus Henrique Frizzo,matheus-frizzo,Matheus Frizzo,106628,9,4,2,0,1.23,0,-0.43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Odair Marciano de Oliveira Filho,odair,Odair,108745,9,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Michel Custódio Gonçalves de Sousa,michel,Michel,105809,9,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Ricardo Santos Silva,ricardo,Ricardo,105519,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Danilo Alves da Silva,danilo,Danilo,107981,9,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Jean Paulo Fernandes Filho,jean,Jean,90933,9,1,7,0,8.58,2.28,3.14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Gustavo Henrique Ferrareis,gustavo-ferrareis,Gustavo Ferrareis,89815,9,4,7,0,8.77,0.33,3.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Renato Kayzer de Souza,renato-kayzer,Renato Kayzer,92696,9,5,7,0,7.81,3.51,9.57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Marlon Rodrigues Freitas,marlon-freitas,Marlon Freitas,93790,9,4,5,0,5.45,-0.35,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Éder Ferreira Graminho,eder,Éder ,91203,9,3,7,0,3.28,-0.29,0.73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,José Brandão Gonçalves Júnior,junior-brandao,Júnior Brandão,93909,9,5,6,0,2.5,0,0.77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Edson Fernandes Botelho Júnior,edson-junior,Edson Júnior,93956,9,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Janderson Santos de Souza,janderson,Janderson,97245,9,5,7,0,3.7,0.25,0.92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Francisco Hyun Sol Kim,chico,Chico,82407,9,5,7,0,4.07,-0.43,3.52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Natanael Batista Pimenta,natanael,Natanael,86264,9,2,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Everton Felipe de Oliveira Silva,everton-felipe,Everton Felipe,86519,9,4,6,0,4.03,-0.35,1.37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Gabriel Bernard Conceição da Silva,gabriel-bernard,Gabriel Bernard,109618,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Luiz Henrique dos Santos Júnior,luiz-henrique,Luiz Henrique,106987,9,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Matheus Cotulio Bossa,matheuzinho,Matheuzinho,78424,9,4,6,0,5.74,1.39,2.72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Vagner Carmo Mancini,vagner-mancini,Vagner Mancini,39850,9,6,7,0,6.51,0.59,3.34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Maurício Kozlinski,mauricio-kozlinski,Maurício Kozlinski,72595,9,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Gilvan Souza Correa,gilvan,Gilvan,82773,9,3,6,0,5.05,0,1.94,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Hyuri Henrique de Oliveira Costa,hyuri,Hyuri,82758,9,5,6,0,6.13,-0.22,1.6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Edson Felipe da Cruz,edson,Edson ,80370,9,4,7,0,8.98,-1.08,5.46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
